"time","load.phi","load.w","PI.x","PI.y"
1.5011999999999999,0.55885491021874523,0.75059975058600803,0.045454621956672027,5.000036330333443
1.5017999999999998,0.55930536006990661,0.75089975276582799,0.045454621956672027,5.000036330333443
1.5024,0.55975598992230002,0.75119975494564806,0.045454621956672027,5.000036330333443
1.5029999999999999,0.5602067997760064,0.75149975712546802,0.045454621956672027,5.000036330333443
1.5035999999999998,0.56065778963101076,0.75179975930528797,0.045454621956672027,5.000036330333443
1.5041999999999998,0.56110895948730699,0.75209976148510793,0.045454621956672027,5.000036330333443
1.5047999999999999,0.56156030934489543,0.752399763664928,0.045454621956672027,5.000036330333443
1.5053999999999998,0.56201183920379683,0.75269976584474796,0.045454621956672027,5.000036330333443
1.5059999999999998,0.56246354906400464,0.75299976802456792,0.045454621956672027,5.000036330333443
1.5065999999999999,0.56291543892551543,0.75329977020438799,0.045454621956672027,5.000036330333443
1.5071999999999999,0.56336750878832853,0.75359977238420794,0.045454621956672027,5.000036330333443
1.5077999999999998,0.56381975865244438,0.75389977456402801,0.045454621956672027,5.000036330333443
1.5084,0.56427218851786298,0.75419977674384808,0.045454621956672027,5.000036330333443
1.5089999999999999,0.56472479838458389,0.75449977892366804,0.045454621956672027,5.000036330333443
1.5095999999999998,0.56517758825260755,0.754799781103488,0.045454621956672027,5.000036330333443
1.5101999999999998,0.56563055812194496,0.75509978328330796,0.045454621956672027,5.000036330333443
1.5107999999999999,0.56608370799259533,0.75539978546312803,0.045454621956672027,5.000036330333443
1.5113999999999999,0.56653703786455223,0.75569978764294798,0.045454621956672027,5.000036330333443
1.5119999999999998,0.56699054773781599,0.75599978982276794,0.045454621956672027,5.000036330333443
1.5125999999999999,0.56744423761238638,0.75629979200258801,0.045454621956672027,5.000036330333443
1.5131999999999999,0.56789810748826364,0.75659979418240808,0.045454621956672027,5.000036330333443
1.5137999999999998,0.56835215736544742,0.75689979636222804,0.045454621956672027,5.000036330333443
1.5144,0.56880638724393806,0.75719979854204811,0.045454621956672027,5.000036330333443
1.5149999999999999,0.56926079712373534,0.75749980072186807,0.045454621956672027,5.000036330333443
1.5155999999999998,0.56971538700483937,0.75779980290168802,0.045454621956672027,5.000036330333443
1.5161999999999998,0.57017015688724992,0.75809980508150798,0.045454621956672027,5.000036330333443
1.5167999999999999,0.57062510677096756,0.75839980726132805,0.045454621956672027,5.000036330333443
1.5173999999999999,0.57108023665599161,0.75869980944114801,0.045454621956672027,5.000036330333443
1.5179999999999998,0.57153554654232253,0.75899981162096808,0.045454621956672027,5.000036330333443
1.5185999999999999,0.57199103642996008,0.75929981380078815,0.045454621956672027,5.000036330333443
1.5191999999999999,0.57244670631890449,0.75959981598060811,0.045454621956672027,5.000036330333443
1.5197999999999998,0.57290255620915687,0.75989981816042806,0.045454621956672027,5.000036330333443
1.5204,0.5733585861007221,0.76019982034024824,0.045454621956672027,5.000036330333443
1.5209999999999999,0.57381479599359464,0.7604998225200682,0.045454621956672027,5.000036330333443
1.5215999999999998,0.5742711858877747,0.76079982469988816,0.045454621956672027,5.000036330333443
1.5221999999999998,0.57472775578326218,0.76109982687970812,0.045454621956672027,5.000036330333443
1.5227999999999999,0.57518450568005752,0.76139982905952819,0.045454621956672027,5.000036330333443
1.5233999999999999,0.57564143557816017,0.76169983123934815,0.045454621956672027,5.000036330333443
1.5239999999999998,0.57609854547757033,0.7619998334191681,0.045454621956672027,5.000036330333443
1.5246,0.57655583537828825,0.76229983559898828,0.045454621956672027,5.000036330333443
1.5251999999999999,0.57701330528031347,0.76259983777880824,0.045454621956672027,5.000036330333443
1.5257999999999998,0.57747095518364633,0.7628998399586282,0.045454621956672027,5.000036330333443
1.5263999999999998,0.5779287850882866,0.76319984213844816,0.045454621956672027,5.000036330333443
1.5269999999999999,0.57838679499423462,0.76349984431826823,0.045454621956672027,5.000036330333443
1.5275999999999998,0.57884498490149006,0.76379984649808819,0.045454621956672027,5.000036330333443
1.5281999999999998,0.57930335481005291,0.76409984867790814,0.045454621956672027,5.000036330333443
1.5287999999999999,0.57976190471992362,0.76439985085772832,0.045454621956672027,5.000036330333443
1.5293999999999999,0.58022063463110152,0.76469985303754828,0.045454621956672027,5.000036330333443
1.5299999999999998,0.58067954454358717,0.76499985521736824,0.045454621956672027,5.000036330333443
1.5306,0.58113863445738034,0.76529985739718831,0.045454621956672027,5.000036330333443
1.5311999999999999,0.58159790437248093,0.76559985957700827,0.045454621956672027,5.000036330333443
1.5317999999999998,0.58205735428888894,0.76589986175682823,0.045454621956672027,5.000036330333443
1.5323999999999998,0.58251698420660469,0.76619986393664818,0.045454621956672027,5.000036330333443
1.5329999999999999,0.58297679412562808,0.76649986611646825,0.045454621956672027,5.000036330333443
1.5335999999999999,0.58343678404595878,0.76679986829628832,0.045454621956672027,5.000036330333443
1.5341999999999998,0.583896953967597,0.76709987047610828,0.045454621956672027,5.000036330333443
1.5347999999999999,0.58435730389054297,0.76739987265592835,0.045454621956672027,5.000036330333443
1.5353999999999999,0.58481783381479635,0.76769987483574831,0.045454621956672027,5.000036330333443
1.5359999999999998,0.58527854374035715,0.76799987701556827,0.045454621956672027,5.000036330333443
1.5366,0.5857394336672257,0.76829987919538834,0.045454621956672027,5.000036330333443
1.5371999999999999,0.58620050359540166,0.76859988137520829,0.045454621956672027,5.000036330333443
1.5377999999999998,0.58666175352488514,0.76889988355502836,0.045454621956672027,5.000036330333443
1.5383999999999998,0.58712318345567605,0.76919988573484832,0.045454621956672027,5.000036330333443
1.5389999999999999,0.5875847933877747,0.76949988791466839,0.045454621956672027,5.000036330333443
1.5395999999999999,0.58804658332118298,0.76979989009448835,0.045454621956672027,5.000036330333443
1.5401999999999998,0.58850855325590135,0.77009989227430831,0.045454621956672027,5.000036330333443
1.5407999999999999,0.58897070319192768,0.77039989445412838,0.045454621956672027,5.000036330333443
1.5413999999999999,0.58943303312926154,0.77069989663394833,0.045454621956672027,5.000036330333443
1.5419999999999998,0.58989554306790326,0.77099989881376829,0.045454621956672027,5.000036330333443
1.5426,0.59035823300785295,0.77129990099358836,0.045454621956672027,5.000036330333443
1.5431999999999999,0.59082110294911039,0.77159990317340843,0.045454621956672027,5.000036330333443
1.5437999999999998,0.59128415289167546,0.77189990535322839,0.045454621956672027,5.000036330333443
1.5443999999999998,0.59174738283554851,0.77219990753304835,0.045454621956672027,5.000036330333443
1.5449999999999999,0.59221079278072952,0.77249990971286842,0.045454621956672027,5.000036330333443
1.5455999999999999,0.59267438272721806,0.77279991189268837,0.045454621956672027,5.000036330333443
1.5461999999999998,0.59313815267501446,0.77309991407250833,0.045454621956672027,5.000036330333443
1.5468,0.59360210262411894,0.7733999162523284,0.045454621956672027,5.000036330333443
1.5473999999999999,0.59406623257453084,0.77369991843214847,0.045454621956672027,5.000036330333443
1.5479999999999998,0.5945305425262507,0.77399992061196843,0.045454621956672027,5.000036330333443
1.5485999999999998,0.59499503247927832,0.77429992279178839,0.045454621956672027,5.000036330333443
1.5491999999999999,0.5954597024336139,0.77459992497160846,0.045454621956672027,5.000036330333443
1.5497999999999998,0.59592455238925712,0.77489992715142841,0.045454621956672027,5.000036330333443
1.5503999999999998,0.5963895823462082,0.77519992933124837,0.045454621956672027,5.000036330333443
1.5509999999999999,0.59685479230446725,0.77549993151106844,0.045454621956672027,5.000036330333443
1.5515999999999999,0.59732018226403383,0.77579993369088851,0.045454621956672027,5.000036330333443
1.5521999999999998,0.59778575222490837,0.77609993587070847,0.045454621956672027,5.000036330333443
1.5528,0.59825150218709078,0.77639993805052854,0.045454621956672027,5.000036330333443
1.5533999999999999,0.59871743215058082,0.7766999402303485,0.045454621956672027,5.000036330333443
1.5539999999999998,0.59918354211537883,0.77699994241016845,0.045454621956672027,5.000036330333443
1.5545999999999998,0.59964983208148448,0.77729994458998841,0.045454621956672027,5.000036330333443
1.5551999999999999,0.6001163020488981,0.77759994676980848,0.045454621956672027,5.000036330333443
1.5557999999999998,0.60058295201761946,0.77789994894962855,0.045454621956672027,5.000036330333443
1.5563999999999998,0.60104978198764858,0.77819995112944851,0.045454621956672027,5.000036330333443
1.5569999999999999,0.60151679195898566,0.77849995330926858,0.045454621956672027,5.000036330333443
1.5575999999999999,0.60198398193163027,0.77879995548908854,0.045454621956672027,5.000036330333443
1.5581999999999998,0.60245135190558285,0.77909995766890849,0.045454621956672027,5.000036330333443
1.5588,0.60291890188084341,0.77939995984872856,0.045454621956672027,5.000036330333443
1.5593999999999999,0.60338663185741148,0.77969996202854852,0.045454621956672027,5.000036330333443
1.5599999999999998,0.60385454183528753,0.77999996420836859,0.045454621956672027,5.000036330333443
1.5605999999999998,0.60432263181447121,0.78029996638818855,0.045454621956672027,5.000036330333443
1.5611999999999999,0.60479090179496298,0.78059996856800862,0.045454621956672027,5.000036330333443
1.5617999999999999,0.60525935177676238,0.78089997074782858,0.045454621956672027,5.000036330333443
1.5623999999999998,0.60572798175986953,0.78119997292764853,0.045454621956672027,5.000036330333443
1.5629999999999999,0.60619679174428465,0.7814999751074686,0.045454621956672027,5.000036330333443
1.5635999999999999,0.6066657817300074,0.78179997728728856,0.045454621956672027,5.000036330333443
1.5641999999999998,0.60713495171703813,0.78209997946710852,0.045454621956672027,5.000036330333443
1.5648,0.60760430170537671,0.7823999816469287,0.045454621956672027,5.000036330333443
1.5653999999999999,0.60807383169502283,0.78269998382674866,0.045454621956672027,5.000036330333443
1.5659999999999998,0.60854354168597691,0.78299998600656862,0.045454621956672027,5.000036330333443
1.5665999999999998,0.60901343167823874,0.78329998818638857,0.045454621956672027,5.000036330333443
1.5671999999999999,0.60948350167180854,0.78359999036620864,0.045454621956672027,5.000036330333443
1.5677999999999999,0.60995375166668597,0.7838999925460286,0.045454621956672027,5.000036330333443
1.5683999999999998,0.61042418166287127,0.78419999472584856,0.045454621956672027,5.000036330333443
1.569,0.61089479166036442,0.78449999690566874,0.045454621956672027,5.000036330333443
1.5695999999999999,0.61136558165916532,0.7847999990854887,0.045454621956672027,5.000036330333443
1.5701999999999998,0.61183655165927398,0.78510000126530866,0.045454621956672027,5.000036330333443
1.5707999999999998,0.61230770166069037,0.78540000344512861,0.045454621956672027,5.000036330333443
1.5713999999999999,0.61277903166341485,0.78570000562494868,0.045454621956672027,5.000036330333443
1.5719999999999998,0.61325054166744697,0.78600000780476864,0.045454621956672027,5.000036330333443
1.5725999999999998,0.61372223167278683,0.7863000099845886,0.045454621956672027,5.000036330333443
1.5731999999999999,0.61419410167943478,0.78660001216440878,0.045454621956672027,5.000036330333443
1.5737999999999999,0.61466615168739036,0.78690001434422874,0.045454621956672027,5.000036330333443
1.5743999999999998,0.61513838169665358,0.7872000165240487,0.045454621956672027,5.000036330333443
1.575,0.61561079170722488,0.78750001870386876,0.045454621956672027,5.000036330333443
1.5755999999999999,0.61608338171910382,0.78780002088368872,0.045454621956672027,5.000036330333443
1.5761999999999998,0.6165561517322905,0.78810002306350868,0.045454621956672027,5.000036330333443
1.5767999999999998,0.61702910174678505,0.78840002524332864,0.045454621956672027,5.000036330333443
1.5773999999999999,0.61750223176258756,0.78870002742314882,0.045454621956672027,5.000036330333443
1.5779999999999998,0.61797554177969782,0.78900002960296878,0.045454621956672027,5.000036330333443
1.5785999999999998,0.61844903179811572,0.78930003178278874,0.045454621956672027,5.000036330333443
1.5791999999999999,0.61892270181784204,0.7896000339626088,0.045454621956672027,5.000036330333443
1.5797999999999999,0.61939655183887599,0.78990003614242876,0.045454621956672027,5.000036330333443
1.5803999999999998,0.6198705818612178,0.79020003832224872,0.045454621956672027,5.000036330333443
1.581,0.62034479188486757,0.7905000405020689,0.045454621956672027,5.000036330333443
1.5815999999999999,0.62081918190982488,0.79080004268188886,0.045454621956672027,5.000036330333443
1.5821999999999998,0.62129375193609004,0.79110004486170882,0.045454621956672027,5.000036330333443
1.5827999999999998,0.62176850196366307,0.79140004704152878,0.045454621956672027,5.000036330333443
1.5833999999999999,0.62224343199254406,0.79170004922134884,0.045454621956672027,5.000036330333443
1.5839999999999999,0.6227185420227328,0.7920000514011688,0.045454621956672027,5.000036330333443
1.5845999999999998,0.62319383205422929,0.79230005358098876,0.045454621956672027,5.000036330333443
1.5851999999999999,0.62366930208703375,0.79260005576080894,0.045454621956672027,5.000036330333443
1.5857999999999999,0.62414495212114585,0.7929000579406289,0.045454621956672027,5.000036330333443
1.5863999999999998,0.62462078215656569,0.79320006012044886,0.045454621956672027,5.000036330333443
1.587,0.62509679219329362,0.79350006230026893,0.045454621956672027,5.000036330333443
1.5875999999999999,0.62557298223132918,0.79380006448008888,0.045454621956672027,5.000036330333443
1.5881999999999998,0.6260493522706726,0.79410006665990884,0.045454621956672027,5.000036330333443
1.5887999999999998,0.62652590231132377,0.7944000688397288,0.045454621956672027,5.000036330333443
1.5893999999999999,0.62700263235328302,0.79470007101954887,0.045454621956672027,5.000036330333443
1.5899999999999999,0.62747954239654979,0.79500007319936894,0.045454621956672027,5.000036330333443
1.5905999999999998,0.62795663244112443,0.7953000753791889,0.045454621956672027,5.000036330333443
1.5911999999999999,0.62843390248700703,0.79560007755900897,0.045454621956672027,5.000036330333443
1.5917999999999999,0.62891135253419739,0.79590007973882893,0.045454621956672027,5.000036330333443
