"time","mp2.S.v"
7.2839999999999996e-08,4.9999999537790805
7.2880000000000001e-08,4.9999999537790805
7.2919999999999994e-08,4.9999999537790805
7.296e-08,4.9999999537790805
7.2999999999999992e-08,4.9999999537790805
7.3039999999999998e-08,4.9999999537790805
7.307999999999999e-08,4.9999999537790805
7.3119999999999996e-08,4.9999999537790805
7.3160000000000001e-08,4.9999999537790805
7.3199999999999994e-08,4.9999999537790805
7.3239999999999999e-08,4.9999999537790805
7.3279999999999992e-08,4.9999999537790805
7.3319999999999997e-08,4.9999999537790805
7.335999999999999e-08,4.9999999537790805
7.3399999999999996e-08,4.9999999537790805
7.3440000000000001e-08,4.9999999537790805
7.3479999999999994e-08,4.9999999537790805
7.3519999999999999e-08,4.9999999537790805
7.3559999999999992e-08,4.9999999537790805
7.3599999999999997e-08,4.9999999537790805
7.363999999999999e-08,4.9999999537790805
7.3679999999999995e-08,4.9999999537790805
7.3720000000000001e-08,4.9999999537790805
7.3759999999999993e-08,4.9999999537790805
7.3799999999999999e-08,4.9999999537790805
7.3839999999999992e-08,4.9999999537790805
7.3879999999999997e-08,4.9999999537790805
7.391999999999999e-08,4.9999999537790805
7.3959999999999995e-08,4.9999999537790805
7.4000000000000001e-08,4.9999999537790805
7.4039999999999993e-08,4.9999999537790805
7.4079999999999999e-08,4.9999999537790805
7.4119999999999991e-08,4.9999999537790805
7.4159999999999997e-08,4.9999999537790805
7.4199999999999989e-08,4.9999999537790805
7.4239999999999995e-08,4.9999999537790805
7.4280000000000001e-08,4.9999999537790805
7.4319999999999993e-08,4.9999999537790805
7.4359999999999999e-08,4.9999999537790805
7.4399999999999991e-08,4.9999999537790805
7.4439999999999997e-08,4.9999999537790805
7.4479999999999989e-08,4.9999999537790805
7.4519999999999995e-08,4.9999999537790805
7.4560000000000001e-08,4.9999999537790805
7.4599999999999993e-08,4.9999999537790805
7.4639999999999999e-08,4.9999999537790805
7.4679999999999991e-08,4.9999999537790805
7.4719999999999997e-08,4.9999999537790805
7.4759999999999989e-08,4.9999999537790805
7.4799999999999995e-08,4.9999999537790805
7.484e-08,4.9999999537790805
7.4879999999999993e-08,4.9999999537790805
7.4919999999999999e-08,4.9999999537790805
7.4959999999999991e-08,4.9999999537790805
7.4999999999999997e-08,4.9999999537790805
7.5039999999999989e-08,4.9999999537790805
7.5079999999999995e-08,4.9999999537790805
7.512e-08,4.9999999537790805
7.5159999999999993e-08,4.9999999537790805
7.5199999999999998e-08,4.9999999537790805
7.5239999999999991e-08,4.9999999537790805
7.5279999999999996e-08,4.9999999537790805
7.5319999999999989e-08,4.9999999537790805
7.5359999999999995e-08,4.9999999537790805
7.54e-08,4.9999999537790805
7.5439999999999993e-08,4.9999999537790805
7.5479999999999998e-08,4.9999999537790805
7.5519999999999991e-08,4.9999999537790805
7.5559999999999996e-08,4.9999999537790805
7.5600000000000002e-08,4.9999999537790805
7.5639999999999994e-08,4.9999999537790805
7.568e-08,4.9999999537790805
7.5719999999999992e-08,4.9999999537790805
7.5759999999999998e-08,4.9999999537790805
7.5799999999999991e-08,4.9999999537790805
7.5839999999999996e-08,4.9999999537790805
7.5880000000000002e-08,4.9999999537790805
7.5919999999999994e-08,4.9999999537790805
7.596e-08,4.9999999537790805
7.5999999999999992e-08,4.9999999537790805
7.6039999999999998e-08,4.9999999537790805
7.607999999999999e-08,4.9999999537790805
7.6119999999999996e-08,4.9999999537790805
7.6160000000000002e-08,4.9999999537790805
7.6199999999999994e-08,4.9999999537790805
7.624e-08,4.9999999537790805
7.6279999999999992e-08,4.9999999537790805
7.6319999999999998e-08,4.9999999537790805
7.635999999999999e-08,4.9999999537790805
7.6399999999999996e-08,4.9999999537790805
7.6440000000000002e-08,4.9999999537790805
7.6479999999999994e-08,4.9999999537790805
7.652e-08,4.9999999537790805
7.6559999999999992e-08,4.9999999537790805
7.6599999999999998e-08,4.9999999537790805
7.663999999999999e-08,4.9999999537790805
7.6679999999999996e-08,4.9999999537790805
7.6720000000000001e-08,4.9999999537790805
7.6759999999999994e-08,4.9999999537790805
7.6799999999999999e-08,4.9999999537790805
7.6839999999999992e-08,4.9999999537790805
7.6879999999999998e-08,4.9999999537790805
7.691999999999999e-08,4.9999999537790805
7.6959999999999996e-08,4.9999999537790805
7.7000000000000001e-08,4.9999999537790805
7.7039999999999994e-08,4.9999999537790805
7.7079999999999999e-08,4.9999999537790805
7.7119999999999992e-08,4.9999999537790805
7.7159999999999997e-08,4.9999999537790805
7.719999999999999e-08,4.9999999537790805
7.7239999999999995e-08,4.9999999537790805
7.7280000000000001e-08,4.9999999537790805
7.7319999999999994e-08,4.9999999537790805
7.7359999999999999e-08,4.9999999537790805
7.7399999999999992e-08,4.9999999537790805
7.7439999999999997e-08,4.9999999537790805
7.747999999999999e-08,4.9999999537790805
7.7519999999999995e-08,4.9999999537790805
7.7560000000000001e-08,4.9999999537790805
7.7599999999999993e-08,4.9999999537790805
7.7639999999999999e-08,4.9999999537790805
7.7679999999999991e-08,4.9999999537790805
7.7719999999999997e-08,4.9999999537790805
7.775999999999999e-08,4.9999999537790805
7.7799999999999995e-08,4.9999999537790805
7.7840000000000001e-08,4.9999999537790805
7.7879999999999993e-08,4.9999999537790805
7.7919999999999999e-08,4.9999999537790805
7.7959999999999991e-08,4.9999999537790805
7.7999999999999997e-08,4.9999999537790805
7.8039999999999989e-08,4.9999999537790805
7.8079999999999995e-08,4.9999999537790805
7.8120000000000001e-08,4.9999999537790805
7.8159999999999993e-08,4.9999999537790805
7.8199999999999999e-08,4.9999999537790805
7.8239999999999991e-08,4.9999999537790805
7.8279999999999997e-08,4.9999999537790805
7.8319999999999989e-08,4.9999999537790805
7.8359999999999995e-08,4.9999999537790805
7.8400000000000001e-08,4.9999999537790805
7.8439999999999993e-08,4.9999999537790805
7.8479999999999999e-08,4.9999999537790805
7.8519999999999991e-08,4.9999999537790805
7.8559999999999997e-08,4.9999999537790805
7.8599999999999989e-08,4.9999999537790805
7.8639999999999995e-08,4.9999999537790805
7.868e-08,4.9999999537790805
7.8719999999999993e-08,4.9999999537790805
7.8759999999999999e-08,4.9999999537790805
7.8799999999999991e-08,4.9999999537790805
7.8839999999999997e-08,4.9999999537790805
7.8879999999999989e-08,4.9999999537790805
7.8919999999999995e-08,4.9999999537790805
7.896e-08,4.9999999537790805
7.8999999999999993e-08,4.9999999537790805
7.9039999999999998e-08,4.9999999537790805
7.9079999999999991e-08,4.9999999537790805
7.9119999999999996e-08,4.9999999537790805
7.9159999999999989e-08,4.9999999537790805
7.9199999999999995e-08,4.9999999537790805
7.924e-08,4.9999999537790805
7.9279999999999993e-08,4.9999999537790805
7.9319999999999998e-08,4.9999999537790805
7.9359999999999991e-08,4.9999999537790805
7.9399999999999996e-08,4.9999999537790805
7.9439999999999989e-08,4.9999999537790805
7.9479999999999994e-08,4.9999999537790805
7.952e-08,4.9999999537790805
7.9559999999999992e-08,4.9999999537790805
7.9599999999999998e-08,4.9999999537790805
7.9639999999999991e-08,4.9999999537790805
7.9679999999999996e-08,4.9999999537790805
7.9719999999999989e-08,4.9999999537790805
7.9759999999999994e-08,4.9999999537790805
7.98e-08,4.9999999537790805
7.9839999999999992e-08,4.9999999537790805
7.9879999999999998e-08,4.9999999537790805
7.991999999999999e-08,4.9999999537790805
7.9959999999999996e-08,4.9999999537790805
8.0000000000000002e-08,4.9999999537790805
8.0039999999999994e-08,4.9999999537790805
8.008e-08,4.9999999537790805
8.0119999999999992e-08,4.9999999537790805
8.0159999999999998e-08,4.9999999537790805
8.019999999999999e-08,4.9999999537790805
8.0239999999999996e-08,4.9999999537790805
8.0280000000000002e-08,4.9999999537790805
8.0319999999999994e-08,4.9999999537790805
8.036e-08,4.9999999537790805
8.0399999999999992e-08,4.9999999537790805
8.0439999999999998e-08,4.9999999537790805
8.047999999999999e-08,4.9999999537790805
8.0519999999999996e-08,4.9999999537790805
8.0560000000000001e-08,4.9999999537790805
8.0599999999999994e-08,4.9999999537790805
8.0639999999999999e-08,4.9999999537790805
8.0679999999999992e-08,4.9999999537790805
8.0719999999999998e-08,4.9999999537790805
8.075999999999999e-08,4.9999999537790805
8.0799999999999996e-08,4.9999999537790805
8.0840000000000001e-08,4.9999999537790805
8.0879999999999994e-08,4.9999999537790805
8.0919999999999999e-08,4.9999999537790805
8.0959999999999992e-08,4.9999999537790805
8.0999999999999997e-08,4.9999999537790805
8.103999999999999e-08,4.9999999537790805
8.1079999999999995e-08,4.9999999537790805
8.1120000000000001e-08,4.9999999537790805
8.1159999999999994e-08,4.9999999537790805
8.1199999999999999e-08,4.9999999537790805
8.1239999999999992e-08,4.9999999537790805
8.1279999999999997e-08,4.9999999537790805
8.131999999999999e-08,4.9999999537790805
8.1359999999999995e-08,4.9999999537790805
8.1400000000000001e-08,4.9999999537790805
8.1439999999999993e-08,4.9999999537790805
8.1479999999999999e-08,4.9999999537790805
8.1519999999999991e-08,4.9999999537790805
8.1559999999999997e-08,4.9999999537790805
8.159999999999999e-08,4.9999999537790805
8.1639999999999995e-08,4.9999999537790805
8.1680000000000001e-08,4.9999999537790805
8.1719999999999993e-08,4.9999999537790805
8.1759999999999999e-08,4.9999999537790805
8.1799999999999991e-08,4.9999999537790805
8.1839999999999997e-08,4.9999999537790805
8.1879999999999989e-08,4.9999999537790805
8.1919999999999995e-08,4.9999999537790805
8.1960000000000001e-08,4.9999999537790805
8.1999999999999993e-08,4.9999999537790805
8.2039999999999999e-08,4.9999999537790805
8.2079999999999991e-08,4.9999999537790805
8.2119999999999997e-08,4.9999999537790805
8.2159999999999989e-08,4.9999999537790805
8.2199999999999995e-08,4.9999999537790805
8.2240000000000001e-08,4.9999999537790805
8.2279999999999993e-08,4.9999999537790805
8.2319999999999999e-08,4.9999999537790805
8.2359999999999991e-08,4.9999999537790805
8.2399999999999997e-08,4.9999999537790805
8.2439999999999989e-08,4.9999999537790805
8.2479999999999995e-08,4.9999999537790805
8.252e-08,4.9999999537790805
8.2559999999999993e-08,4.9999999537790805
8.2599999999999998e-08,4.9999999537790805
8.2639999999999991e-08,4.9999999537790805
8.2679999999999997e-08,4.9999999537790805
8.2719999999999989e-08,4.9999999537790805
8.2759999999999995e-08,4.9999999537790805
8.28e-08,4.9999999537790805
8.2839999999999993e-08,4.9999999537790805
8.2879999999999998e-08,4.9999999537790805
8.2919999999999991e-08,4.9999999537790805
8.2959999999999996e-08,4.9999999537790805
8.2999999999999989e-08,4.9999999537790805
8.3039999999999994e-08,4.9999999537790805
8.308e-08,4.9999999537790805
8.3119999999999993e-08,4.9999999537790805
8.3159999999999998e-08,4.9999999537790805
8.3199999999999991e-08,4.9999999537790805
8.3239999999999996e-08,4.9999999537790805
8.3279999999999989e-08,4.9999999537790805
8.3319999999999994e-08,4.9999999537790805
8.336e-08,4.9999999537790805
8.3399999999999992e-08,4.9999999537790805
8.3439999999999998e-08,4.9999999537790805
8.347999999999999e-08,4.9999999537790805
8.3519999999999996e-08,4.9999999537790805
8.3559999999999989e-08,4.9999999537790805
8.3599999999999994e-08,4.9999999537790805
8.364e-08,4.9999999537790805
8.3679999999999992e-08,4.9999999537790805
8.3719999999999998e-08,4.9999999537790805
8.375999999999999e-08,4.9999999537790805
8.3799999999999996e-08,4.9999999537790805
8.3839999999999988e-08,4.9999999537790805
8.3879999999999994e-08,4.9999999537790805
8.392e-08,4.9999999537790805
8.3959999999999992e-08,4.9999999537790805
8.3999999999999998e-08,4.9999999537790805
8.403999999999999e-08,4.9999999537790805
8.4079999999999996e-08,4.9999999537790805
8.4120000000000002e-08,4.9999999537790805
8.4159999999999994e-08,4.9999999537790805
8.42e-08,4.9999999537790805
8.4239999999999992e-08,4.9999999537790805
8.4279999999999998e-08,4.9999999537790805
8.431999999999999e-08,4.9999999537790805
8.4359999999999996e-08,4.9999999537790805
8.4400000000000001e-08,4.9999999537790805
8.4439999999999994e-08,4.9999999537790805
8.4479999999999999e-08,4.9999999537790805
8.4519999999999992e-08,4.9999999537790805
8.4559999999999998e-08,4.9999999537790805
8.459999999999999e-08,4.9999999537790805
8.4639999999999996e-08,4.9999999537790805
8.4680000000000001e-08,4.9999999537790805
8.4719999999999994e-08,4.9999999537790805
8.4759999999999999e-08,4.9999999537790805
8.4799999999999992e-08,4.9999999537790805
8.4839999999999997e-08,4.9999999537790805
8.487999999999999e-08,4.9999999537790805
8.4919999999999995e-08,4.9999999537790805
8.4960000000000001e-08,4.9999999537790805
8.4999999999999994e-08,4.9999999537790805
8.5039999999999999e-08,4.9999999537790805
8.5079999999999992e-08,4.9999999537790805
8.5119999999999997e-08,4.9999999537790805
8.515999999999999e-08,4.9999999537790805
8.5199999999999995e-08,4.9999999537790805
8.5240000000000001e-08,4.9999999537790805
8.5279999999999993e-08,4.9999999537790805
8.5319999999999999e-08,4.9999999537790805
8.5359999999999991e-08,4.9999999537790805
8.5399999999999997e-08,4.9999999537790805
8.543999999999999e-08,4.9999999537790805
8.5479999999999995e-08,4.9999999537790805
8.5520000000000001e-08,4.9999999537790805
8.5559999999999993e-08,4.9999999537790805
8.5599999999999999e-08,4.9999999537790805
8.5639999999999991e-08,4.9999999537790805
8.5679999999999997e-08,4.9999999537790805
8.5719999999999989e-08,4.9999999537790805
8.5759999999999995e-08,4.9999999537790805
8.5800000000000001e-08,4.9999999537790805
8.5839999999999993e-08,4.9999999537790805
8.5879999999999999e-08,4.9999999537790805
8.5919999999999991e-08,4.9999999537790805
8.5959999999999997e-08,4.9999999537790805
8.5999999999999989e-08,4.9999999537790805
8.6039999999999995e-08,4.9999999537790805
8.6080000000000001e-08,4.9999999537790805
8.6119999999999993e-08,4.9999999537790805
8.6159999999999999e-08,4.9999999537790805
8.6199999999999991e-08,4.9999999537790805
8.6239999999999997e-08,4.9999999537790805
8.6279999999999989e-08,4.9999999537790805
8.6319999999999995e-08,4.9999999537790805
8.636e-08,4.9999999537790805
8.6399999999999993e-08,4.9999999537790805
8.6439999999999998e-08,4.9999999537790805
8.6479999999999991e-08,4.9999999537790805
8.6519999999999997e-08,4.9999999537790805
8.6559999999999989e-08,4.9999999537790805
8.6599999999999995e-08,4.9999999537790805
8.664e-08,4.9999999537790805
8.6679999999999993e-08,4.9999999537790805
8.6719999999999998e-08,4.9999999537790805
8.6759999999999991e-08,4.9999999537790805
8.6799999999999996e-08,4.9999999537790805
8.6839999999999989e-08,4.9999999537790805
8.6879999999999994e-08,4.9999999537790805
8.692e-08,4.9999999537790805
8.6959999999999993e-08,4.9999999537790805
8.6999999999999998e-08,4.9999999537790805
8.7039999999999991e-08,4.9999999537790805
8.7079999999999996e-08,4.9999999537790805
8.7119999999999989e-08,4.9999999537790805
8.7159999999999994e-08,4.9999999537790805
8.72e-08,4.9999999537790805
8.7239999999999992e-08,4.9999999537790805
8.7279999999999998e-08,4.9999999537790805
8.731999999999999e-08,4.9999999537790805
8.7359999999999996e-08,4.9999999537790805
8.7399999999999989e-08,4.9999999537790805
8.7439999999999994e-08,4.9999999537790805
8.748e-08,4.9999999537790805
8.7519999999999992e-08,4.9999999537790805
8.7559999999999998e-08,4.9999999537790805
8.759999999999999e-08,4.9999999537790805
8.7639999999999996e-08,4.9999999537790805
8.7679999999999988e-08,4.9999999537790805
8.7719999999999994e-08,4.9999999537790805
8.776e-08,4.9999999537790805
8.7799999999999992e-08,4.9999999537790805
8.7839999999999998e-08,4.9999999537790805
8.787999999999999e-08,4.9999999537790805
8.7919999999999996e-08,4.9999999537790805
8.7959999999999988e-08,4.9999999537790805
8.7999999999999994e-08,4.9999999537790805
8.804e-08,4.9999999537790805
8.8079999999999992e-08,4.9999999537790805
8.8119999999999998e-08,4.9999999537790805
8.815999999999999e-08,4.9999999537790805
8.8199999999999996e-08,4.9999999537790805
8.8239999999999988e-08,4.9999999537790805
8.8279999999999994e-08,4.9999999537790805
8.8319999999999999e-08,4.9999999537790805
8.8359999999999992e-08,4.9999999537790805
8.8399999999999997e-08,4.9999999537790805
8.843999999999999e-08,4.9999999537790805
8.8479999999999996e-08,4.9999999537790805
8.8520000000000001e-08,4.9999999537790805
8.8559999999999994e-08,4.9999999537790805
8.8599999999999999e-08,4.9999999537790805
8.8639999999999992e-08,4.9999999537790805
8.8679999999999997e-08,4.9999999537790805
8.871999999999999e-08,4.9999999537790805
8.8759999999999995e-08,4.9999999537790805
8.8800000000000001e-08,4.9999999537790805
8.8839999999999993e-08,4.9999999537790805
8.8879999999999999e-08,4.9999999537790805
8.8919999999999992e-08,4.9999999537790805
8.8959999999999997e-08,4.9999999537790805
8.899999999999999e-08,4.9999999537790805
8.9039999999999995e-08,4.9999999537790805
8.9080000000000001e-08,4.9999999537790805
8.9119999999999993e-08,4.9999999537790805
8.9159999999999999e-08,4.9999999537790805
8.9199999999999991e-08,4.9999999537790805
8.9239999999999997e-08,4.9999999537790805
8.9279999999999989e-08,4.9999999537790805
8.9319999999999995e-08,4.9999999537790805
8.9360000000000001e-08,4.9999999537790805
8.9399999999999993e-08,4.9999999537790805
8.9439999999999999e-08,4.9999999537790805
8.9479999999999991e-08,4.9999999537790805
8.9519999999999997e-08,4.9999999537790805
8.9559999999999989e-08,4.9999999537790805
8.9599999999999995e-08,4.9999999537790805
8.9640000000000001e-08,4.9999999537790805
8.9679999999999993e-08,4.9999999537790805
8.9719999999999999e-08,4.9999999537790805
8.9759999999999991e-08,4.9999999537790805
8.9799999999999997e-08,4.9999999537790805
8.9839999999999989e-08,4.9999999537790805
