"time","smpm.is[1]","smpm.is[2]","inertiaLoad.w","speedSensor.flange.phi"
1.3623000000000001,69.958211571857959,71.597164909054413,155.7231301350682,159.68082113091268
1.3623500000000002,68.033418927963794,73.490059772792875,155.72340314411119,159.68860729483171
1.3624000000000001,66.09212527370093,75.365137119466567,155.72367609927406,159.6963934723986
1.3624500000000002,64.134801275007675,77.221942159776546,155.72394900056736,159.70417966361072
1.3625,62.161921489251377,79.060024531397318,155.72422184800158,159.71196586846543
1.3625500000000001,60.173964250218809,80.878938408223917,155.7244946415874,159.71975208695997
1.3626,58.17141155211629,82.67824260858751,155.72476738133531,159.72753831909168
1.3626500000000001,56.154748932781622,84.457500702252815,155.72504006725586,159.73532456485776
1.3627,54.124465355910608,86.216281116376535,155.72531269935962,159.74311082425561
1.3627500000000001,52.081053092582586,87.954157240171753,155.72558527765716,159.75089709728255
1.3628,50.025007601946726,89.670707528405131,155.725857802159,159.75868338393576
1.3628500000000001,47.956827410990307,91.365515603785667,155.72613027287571,159.76646968421275
1.3629,45.877013993891836,93.03817035782744,155.7264026898178,159.77425599811053
1.3629500000000001,43.786071650159563,94.688266050844248,155.7266750529958,159.78204232562672
1.363,41.684507382673594,96.31540241016549,155.7269473624203,159.78982866675838
1.3630500000000001,39.572830774515658,97.919184727471901,155.72721961810183,159.79761502150299
1.3631,37.451553865614109,99.499223954434456,155.72749182005089,159.80540138985771
1.3631500000000001,35.321191028437951,101.0551367972546,155.72776396827805,159.81318777181997
1.3632,33.182258843424044,102.5865458095829,155.72803606279388,159.82097416738699
1.3632500000000001,31.035275973627058,104.09307948419996,155.72830810360887,159.82876057655614
1.3633,28.880763039033241,105.57437234313318,155.72858009073349,159.83654699932464
1.3633500000000001,26.719242490249073,107.03006502641807,155.72885202417837,159.84433343568992
1.3634000000000002,24.551238481916798,108.45980437925772,155.72912390395399,159.85211988564922
1.3634500000000001,22.377276745565339,109.86324353778197,155.72939573007079,159.8599063491998
1.3635000000000002,20.197884462107858,111.24004201325855,155.72966750253948,159.86769282633907
1.36355,18.013590134073226,112.58986577470368,155.72993922137039,159.87547931706428
1.3636000000000001,15.824923457403727,113.91238732999999,155.73021088657416,159.88326582137276
1.36365,13.632415193041155,115.20728580537892,155.73048249816131,159.89105233926179
1.3637000000000001,11.436597038172415,116.47424702334798,155.73075405614225,159.89883887072875
1.36375,9.2380014973663052,117.7129635789242,155.73102556052757,159.90662541577089
1.3638000000000001,7.0371617533761395,118.92313491430623,155.7312970113278,159.91441197438553
1.36385,4.8346115378561763,120.10446739183924,155.73156840855333,159.92219854657003
1.3639000000000001,2.6308850019508725,121.25667436529999,155.7318397522148,159.92998513232169
1.36395,0.42651658677226578,122.37947624949334,155.73211104232266,159.9377717316377
1.3640000000000001,-1.7779591063395017,123.47260058820908,155.73238227888743,159.94555834451558
1.36405,-3.982007445267044,124.53578212028448,155.73265346191951,159.95334497095249
1.3641000000000001,-6.1850938969540579,125.56876284411284,155.73292459142957,159.96113161094584
1.36415,-8.3866841569319845,126.57129208024899,155.73319566742799,159.96891826449291
1.3642000000000001,-10.586244278962305,127.54312653232199,155.73346668992528,159.97670493159103
1.36425,-12.783240804505525,128.4840303461167,155.73373765893194,159.98449161223746
1.3643000000000001,-14.977140892154054,129.39377516688634,155.73400857445844,159.9922783064296
1.3643500000000002,-17.16741244681333,130.27214019480243,155.73427943651535,160.00006501416473
1.3644000000000001,-19.353524248776111,131.11891223860511,155.73455024511307,160.00785173544014
1.3644500000000002,-21.534946082618198,131.93388576741916,155.73482100026212,160.01563847025324
1.3645,-23.711148865701269,132.71686296065599,155.73509170197295,160.0234252186012
1.3645500000000002,-25.881604776649617,133.46765375613822,155.73536235025611,160.03121198048152
1.3646,-28.045787383221132,134.18607589623332,155.73563294512198,160.03899875589136
1.3646500000000001,-30.203171770144792,134.87195497220239,155.73590348658112,160.04678554482814
1.3647,-32.353234666346644,135.52512446656075,155.73617397464395,160.05457234728914
1.3647500000000001,-34.495454571952919,136.1454257935832,155.736444409321,160.06235916327174
1.3648,-36.62931188472394,136.73270833784227,155.7367147906227,160.07014599277318
1.3648500000000001,-38.754289026178476,137.28682949085757,155.73698511855952,160.07793283579085
1.3649,-40.869870567081058,137.80765468576163,155.73725539314196,160.08571969232202
1.3649500000000001,-42.97554335253426,138.29505743004981,155.73752561438042,160.09350656236404
1.365,-45.070796626436078,138.74891933634956,155.73779578228547,160.10129344591425
1.3650500000000001,-47.15512215540371,139.16913015123646,155.73806589686743,160.10908034297
1.3651,-49.228014352026698,139.55558778206509,155.73833595813687,160.11686725352851
1.3651500000000001,-51.288970397624169,139.9081983218492,155.73860596610422,160.12465417758722
1.3652,-53.337490364127788,140.22687607211699,155.73887592077989,160.13244111514339
1.3652500000000001,-55.373077335439703,140.51154356380908,155.73914582217444,160.1402280661944
1.3653,-57.395237527956198,140.76213157616195,155.73941567029817,160.14801503073753
1.3653500000000001,-59.403480410386166,140.97857915359981,155.73968546516173,160.15580200877008
1.3654000000000002,-61.397318822810931,141.16083362062324,155.73995520677536,160.16358900028953
1.3654500000000001,-63.376269094753596,141.30885059467343,155.74022489514957,160.17137600529301
1.3655000000000002,-65.339851162716741,141.42259399701391,155.74049453029488,160.17916302377802
1.36555,-67.287588686498793,141.50203606156879,155.74076411222165,160.18695005574176
1.3656000000000001,-69.219009164897869,141.54715734176631,155.7410336409404,160.19473710118166
1.36565,-71.133644050278448,141.55794671535193,155.74130311646147,160.20252416009498
1.3657000000000001,-73.031028862336868,141.53440138718881,155.74157253879537,160.21031123247914
1.36575,-74.910703300707695,141.47652689003763,155.74184190795251,160.21809831833127
1.3658000000000001,-76.772211356847663,141.38433708331075,155.74211122394331,160.22588541764898
1.36585,-78.615101424461315,141.25785414981854,155.74238048677822,160.2336725304294
1.3659000000000001,-80.438926409285131,141.09710859048218,155.74264969646765,160.24145965666997
1.36595,-82.243243837465798,140.90213921704296,155.74291885302205,160.24924679636794
1.3660000000000001,-84.027615963040986,140.67299314273987,155.74318795645183,160.25703394952077
1.36605,-85.79160987405065,140.4097257709966,155.74345700676744,160.26482111612563
1.3661000000000001,-87.534797597751719,140.11240078206376,155.74372600397922,160.27260829618001
1.36615,-89.256756204357202,139.78109011769058,155.74399494809765,160.28039548968118
1.3662000000000001,-90.957067909753988,139.41587396376428,155.74426383913317,160.28818269662651
1.36625,-92.635320176859636,139.01684073096854,155.74453267709617,160.29596991701322
1.3663000000000001,-94.291105815819236,138.58408703342195,155.74480146199707,160.30375715083878
1.3663500000000002,-95.924023082771157,138.1177176653575,155.74507019384623,160.31154439810049
1.3664000000000001,-97.533675777380552,137.61784557579875,155.74533887265412,160.31933165879568
1.3664500000000002,-99.11967333902804,137.08459184125547,155.74560749843116,160.32711893292168
1.3665,-100.68163094159095,136.51808563646014,155.74587607118764,160.3349062204758
1.3665500000000002,-102.21916958689815,135.91846420311771,155.74614459093408,160.34269352145549
1.3666,-103.73191619666493,135.28587281673805,155.74641305768085,160.35048083585798
1.3666500000000001,-105.21950370313445,134.62046475146559,155.74668147143836,160.35826816368069
1.3667,-106.6815711381284,133.92240124302134,155.74694983221698,160.36605550492089
1.3667500000000001,-108.11776372072973,133.19185144966653,155.74721814002712,160.37384285957597
1.3668,-109.52773294338908,132.42899241127719,155.74748639487919,160.38163022764329
1.3668500000000001,-110.91113665653891,131.63400900649486,155.74775459678355,160.38941760912016
1.3669,-112.26763915166657,130.80709390797563,155.74802274575057,160.39720500400389
1.3669500000000001,-113.59691124284535,129.94844753573415,155.74829084179072,160.40499241229188
1.367,-114.89863034664008,129.05827800863568,155.74855888491433,160.41277983398143
1.3670500000000001,-116.17248056046574,128.13680109398479,155.74882687513181,160.42056726907001
1.3671,-117.41815273923768,127.18424015532136,155.74909481245351,160.42835471755478
1.3671500000000001,-118.63534457052793,126.20082609826891,155.74936269688982,160.4361421794332
1.3672,-119.8237606479212,125.18679731465672,155.74963052845112,160.4439296547026
1.3672500000000001,-120.98311254277996,124.14239962476412,155.74989830714779,160.45171714336033
1.3673,-122.11311887428256,123.06788621779077,155.75016603299022,160.45950464540368
1.3673500000000001,-123.21350537778996,121.96351759050309,155.75043370598877,160.46729216083008
1.3674000000000002,-124.2840049714373,120.82956148415381,155.7507013261538,160.47507968963689
1.3674500000000001,-125.32435782100683,119.66629281962565,155.75096889349567,160.48286723182136
1.3675000000000002,-126.33431140308039,118.47399363078841,155.75123640802479,160.49065478738095
1.36755,-127.31362056633628,117.25295299622367,155.75150386975145,160.49844235631289
1.3676000000000001,-128.26204759115899,116.00346696912248,155.75177127868614,160.50622993861464
1.36765,-129.17936224734913,114.72583850560913,155.75203863483912,160.51401753428345
1.3677000000000001,-130.06534185010844,113.42037739127166,155.75230593822076,160.52180514331681
1.36775,-130.91977131409786,112.08740016616937,155.75257318884141,160.52959276571193
1.3678000000000001,-131.74244320576088,110.7272300480447,155.75284038671145,160.53738040146624
1.36785,-132.5331577937007,109.34019685404685,155.75310753184129,160.5451680505771
1.3679000000000001,-133.29172309722691,107.92663692080265,155.75337462424119,160.5529557130418
1.36795,-134.01795493304616,106.48689302285666,155.75364166392151,160.56074338885776
1.3680000000000001,-134.71167696001365,105.0213142896351,155.75390865089261,160.56853107802237
1.36805,-135.37272072199769,103.53025612084915,155.75417558516492,160.57631878053286
1.3681000000000001,-136.00092568887749,102.01408010027195,155.75444246674869,160.58410649638668
1.36815,-136.59613929554266,100.47315390818206,155.75470929565418,160.59189422558111
1.3682000000000001,-137.15821697903198,98.907851232161789,155.75497607189189,160.59968196811363
1.36825,-137.68702221366732,97.318551676599441,155.75524279547213,160.60746972398147
1.3683000000000001,-138.18242654430173,95.705640670584501,155.75550946640521,160.61525749318207
1.36835,-138.64430961755477,94.069509374542733,155.75577608470141,160.62304527571274
1.3684000000000001,-139.07255921112389,92.410554585358014,155.75604265037114,160.63083307157089
1.3684500000000002,-139.46707126109314,90.729178640225371,155.75630916342473,160.63862088075382
1.3685,-139.82774988728778,89.025789319068593,155.75657562387249,160.64640870325891
1.3685500000000002,-140.15450741662661,87.300799745702562,155.75684203172469,160.65419653908353
1.3686,-140.44726440449318,85.554628287654111,155.75710838699169,160.66198438822508
1.3686500000000001,-140.70594965410052,83.787698454773192,155.7573746896839,160.66977225068084
1.3687,-140.93050023387264,82.000438796486222,155.75764093981152,160.67756012644821
1.3687500000000001,-141.12086149280364,80.193282797933648,155.75790713738496,160.68534801552457
1.3688,-141.27698707381677,78.366668774857885,155.75817328241445,160.69313591790723
1.3688500000000001,-141.39883892511287,76.521039767290375,155.75843937491038,160.70092383359363
1.3689,-141.48638730949619,74.656843432184061,155.758705414883,160.70871176258109
1.3689500000000001,-141.53961081169251,72.774531934817944,155.75897140234272,160.71649970486695
1.369,-141.55849634364267,70.874561839151511,155.75923733729971,160.72428766044862
1.3690500000000001,-141.54303914777671,68.95739399713905,155.75950321976438,160.73207562932348
1.3691,-141.4932427982688,67.023493436974633,155.75976904974706,160.7398636114888
1.3691500000000001,-141.40911920026772,65.073329250258183,155.76003482725795,160.7476516069421
1.3692,-141.29068858711236,63.107374478365031,155.76030055230746,160.75543961568056
1.3692500000000001,-141.13797951551513,61.126105997564224,155.76056622490577,160.7632276377017
1.3693,-140.95102885874206,59.130004403525945,155.76083184506331,160.77101567300278
1.3693500000000001,-140.72988179775649,57.119553894637313,155.76109741279026,160.77880372158126
1.3694000000000002,-140.47459181036498,55.095242154666693,155.76136292809701,160.78659178343446
1.3694500000000001,-140.18522065833787,53.057560234442462,155.76162839099382,160.79437985855975
1.3695000000000002,-139.86183837252224,51.007002432749168,155.76189380149094,160.80216794695454
1.36955,-139.50452323595795,48.944066176493621,155.7621591595987,160.8099560486161
1.3696000000000002,-139.11336176496866,46.869251899968162,155.76242446532734,160.8177441635419
1.36965,-138.68844868828461,44.783062923562298,155.76268971868726,160.82553229172927
1.3697000000000001,-138.2298869241466,42.686005331621814,155.76295491968861,160.83332043317563
1.36975,-137.73778755544879,40.578587849764794,155.76322006834172,160.84110858787821
1.3698000000000001,-137.21226980285078,38.461321721339722,155.76348516465688,160.84889675583463
1.36985,-136.65346099600654,36.334720583656015,155.76375020864438,160.85668493704199
1.3699000000000001,-136.06149654270334,34.199300343130353,155.7640152003145,160.86447313149785
