"time","sample1.y","shiftSample1.y","backSample1.y"
0.028889999999999999,0.34868988716485483,0.34868988716485483,0.5
0.028908,0.34868988716485483,0.34868988716485483,0.5
0.028926,0.34868988716485483,0.34868988716485483,0.5
0.028944000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028962000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028980000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028997999999999999,0.34868988716485483,0.34868988716485483,0.5
0.029016,0.34868988716485483,0.34868988716485483,0.5
0.029034000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029052000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029070000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029087999999999999,0.34868988716485483,0.34868988716485483,0.5
0.029106,0.34868988716485483,0.34868988716485483,0.5
0.029124000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029142000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029160000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029177999999999999,0.34868988716485483,0.34868988716485483,0.5
0.029196,0.34868988716485483,0.34868988716485483,0.5
0.029214,0.34868988716485483,0.34868988716485483,0.5
0.029232000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029250000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029268000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029286,0.34868988716485483,0.34868988716485483,0.5
0.029304,0.34868988716485483,0.34868988716485483,0.5
0.029322000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029340000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029358000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029375999999999999,0.34868988716485483,0.34868988716485483,0.5
0.029394,0.34868988716485483,0.34868988716485483,0.5
0.029412000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029430000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029448000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029465999999999999,0.34868988716485483,0.34868988716485483,0.5
0.029484,0.34868988716485483,0.34868988716485483,0.5
0.029502,0.34868988716485483,0.34868988716485483,0.5
0.029520000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029538000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029556000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029574,0.34868988716485483,0.34868988716485483,0.5
0.029592,0.34868988716485483,0.34868988716485483,0.5
0.029610000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029628000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029646000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029663999999999999,0.34868988716485483,0.34868988716485483,0.5
0.029682,0.34868988716485483,0.34868988716485483,0.5
0.029700000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029718000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029736000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029753999999999999,0.34868988716485483,0.34868988716485483,0.5
0.029772,0.34868988716485483,0.34868988716485483,0.5
0.029790000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029808000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029826000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029844000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029862,0.34868988716485483,0.34868988716485483,0.5
0.02988,0.34868988716485483,0.34868988716485483,0.5
0.029898000000000001,0.34868988716485483,0.34868988716485483,0.5
0.029916000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029934000000000002,0.34868988716485483,0.34868988716485483,0.5
0.029951999999999999,0.34868988716485483,0.34868988716485483,0.5
0.02997,0.34868988716485483,0.34868988716485483,0.5
0.029988000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030006000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030024000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030041999999999999,0.34868988716485483,0.34868988716485483,0.5
0.03006,0.34868988716485483,0.34868988716485483,0.5
0.030078000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030096000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030114000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030131999999999999,0.34868988716485483,0.34868988716485483,0.5
0.03015,0.34868988716485483,0.34868988716485483,0.5
0.030168,0.34868988716485483,0.34868988716485483,0.5
0.030186000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030204000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030222000000000002,0.34868988716485483,0.34868988716485483,0.5
0.03024,0.34868988716485483,0.34868988716485483,0.5
0.030258,0.34868988716485483,0.34868988716485483,0.5
0.030276000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030294000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030312000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030329999999999999,0.34868988716485483,0.34868988716485483,0.5
0.030348,0.34868988716485483,0.34868988716485483,0.5
0.030366000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030384000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030402000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030419999999999999,0.34868988716485483,0.34868988716485483,0.5
0.030438,0.34868988716485483,0.34868988716485483,0.5
0.030456,0.34868988716485483,0.34868988716485483,0.5
0.030474000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030492000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030510000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030528,0.34868988716485483,0.34868988716485483,0.5
0.030546,0.34868988716485483,0.34868988716485483,0.5
0.030564000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030582000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030600000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030617999999999999,0.34868988716485483,0.34868988716485483,0.5
0.030636,0.34868988716485483,0.34868988716485483,0.5
0.030654000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030672000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030690000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030707999999999999,0.34868988716485483,0.34868988716485483,0.5
0.030726,0.34868988716485483,0.34868988716485483,0.5
0.030744,0.34868988716485483,0.34868988716485483,0.5
0.030762000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030780000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030798000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030816,0.34868988716485483,0.34868988716485483,0.5
0.030834,0.34868988716485483,0.34868988716485483,0.5
0.030852000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030870000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030888000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030905999999999999,0.34868988716485483,0.34868988716485483,0.5
0.030924,0.34868988716485483,0.34868988716485483,0.5
0.030942000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030960000000000001,0.34868988716485483,0.34868988716485483,0.5
0.030978000000000002,0.34868988716485483,0.34868988716485483,0.5
0.030995999999999999,0.34868988716485483,0.34868988716485483,0.5
0.031014,0.34868988716485483,0.34868988716485483,0.5
0.031032000000000001,0.34868988716485483,0.34868988716485483,0.5
0.031050000000000001,0.34868988716485483,0.34868988716485483,0.5
0.031068000000000002,0.34868988716485483,0.34868988716485483,0.5
0.031086000000000003,0.34868988716485483,0.34868988716485483,0.5
0.031104,0.34868988716485483,0.34868988716485483,0.5
0.031122,0.34868988716485483,0.34868988716485483,0.5
0.031140000000000001,0.34868988716485483,0.34868988716485483,0.5
0.031158000000000002,0.34868988716485483,0.34868988716485483,0.5
0.031176000000000002,0.34868988716485483,0.34868988716485483,0.5
0.031194,0.34868988716485483,0.34868988716485483,0.5
0.031212,0.34868988716485483,0.34868988716485483,0.5
0.031230000000000001,0.34868988716485483,0.34868988716485483,0.5
0.031248000000000001,0.34868988716485483,0.34868988716485483,0.5
0.031266000000000002,0.34868988716485483,0.34868988716485483,0.5
0.031283999999999999,0.34868988716485483,0.34868988716485483,0.5
0.031302000000000003,0.34868988716485483,0.34868988716485483,0.5
0.031320000000000001,0.34868988716485483,0.34868988716485483,0.5
0.031337999999999998,0.34868988716485483,0.34868988716485483,0.5
0.031356000000000002,0.34868988716485483,0.34868988716485483,0.5
0.031373999999999999,0.34868988716485483,0.34868988716485483,0.5
0.031392000000000003,0.34868988716485483,0.34868988716485483,0.5
0.03141,0.34868988716485483,0.34868988716485483,0.5
0.031427999999999998,0.34868988716485483,0.34868988716485483,0.5
0.031446000000000002,0.34868988716485483,0.34868988716485483,0.5
0.031463999999999999,0.34868988716485483,0.34868988716485483,0.5
0.031482000000000003,0.34868988716485483,0.34868988716485483,0.5
0.0315,0.34868988716485483,0.34868988716485483,0.5
0.031517999999999997,0.34868988716485483,0.34868988716485483,0.5
0.031536000000000002,0.34868988716485483,0.34868988716485483,0.5
0.031553999999999999,0.34868988716485483,0.34868988716485483,0.5
0.031572000000000003,0.34868988716485483,0.34868988716485483,0.5
0.03159,0.34868988716485483,0.34868988716485483,0.5
0.031608000000000004,0.34868988716485483,0.34868988716485483,0.5
0.031626000000000001,0.34868988716485483,0.34868988716485483,0.5
0.031643999999999999,0.34868988716485483,0.34868988716485483,0.5
0.031662000000000003,0.34868988716485483,0.34868988716485483,0.5
0.03168,0.34868988716485483,0.34868988716485483,0.5
0.031698000000000004,0.34868988716485483,0.34868988716485483,0.5
0.031716000000000001,0.34868988716485483,0.34868988716485483,0.5
0.031733999999999998,0.34868988716485483,0.34868988716485483,0.5
0.031752000000000002,0.34868988716485483,0.34868988716485483,0.5
0.03177,0.34868988716485483,0.34868988716485483,0.5
0.031788000000000004,0.34868988716485483,0.34868988716485483,0.5
0.031806000000000001,0.34868988716485483,0.34868988716485483,0.5
0.031823999999999998,0.34868988716485483,0.34868988716485483,0.5
0.031842000000000002,0.34868988716485483,0.34868988716485483,0.5
0.031859999999999999,0.34868988716485483,0.34868988716485483,0.5
0.031878000000000004,0.34868988716485483,0.34868988716485483,0.5
0.031896000000000001,0.34868988716485483,0.34868988716485483,0.5
0.031913999999999998,0.34868988716485483,0.34868988716485483,0.5
0.031932000000000002,0.34868988716485483,0.34868988716485483,0.5
0.031949999999999999,0.34868988716485483,0.34868988716485483,0.5
0.031968000000000003,0.34868988716485483,0.34868988716485483,0.5
0.031986000000000001,0.34868988716485483,0.34868988716485483,0.5
0.032003999999999998,0.34868988716485483,0.34868988716485483,0.5
0.032022000000000002,0.34868988716485483,0.34868988716485483,0.5
0.032039999999999999,0.34868988716485483,0.34868988716485483,0.5
0.032058000000000003,0.34868988716485483,0.34868988716485483,0.5
0.032076,0.34868988716485483,0.34868988716485483,0.5
0.032093999999999998,0.34868988716485483,0.34868988716485483,0.5
0.032112000000000002,0.34868988716485483,0.34868988716485483,0.5
0.032129999999999999,0.34868988716485483,0.34868988716485483,0.5
0.032148000000000003,0.34868988716485483,0.34868988716485483,0.5
0.032166,0.34868988716485483,0.34868988716485483,0.5
0.032184000000000004,0.34868988716485483,0.34868988716485483,0.5
0.032202000000000001,0.34868988716485483,0.34868988716485483,0.5
0.032219999999999999,0.34868988716485483,0.34868988716485483,0.5
0.032238000000000003,0.34868988716485483,0.34868988716485483,0.5
0.032256,0.34868988716485483,0.34868988716485483,0.5
0.032274000000000004,0.34868988716485483,0.34868988716485483,0.5
0.032292000000000001,0.34868988716485483,0.34868988716485483,0.5
0.032309999999999998,0.34868988716485483,0.34868988716485483,0.5
0.032328000000000003,0.34868988716485483,0.34868988716485483,0.5
0.032346,0.34868988716485483,0.34868988716485483,0.5
0.032364000000000004,0.34868988716485483,0.34868988716485483,0.5
0.032382000000000001,0.34868988716485483,0.34868988716485483,0.5
0.032399999999999998,0.34868988716485483,0.34868988716485483,0.5
0.032418000000000002,0.34868988716485483,0.34868988716485483,0.5
0.032436,0.34868988716485483,0.34868988716485483,0.5
0.032454000000000004,0.34868988716485483,0.34868988716485483,0.5
0.032472000000000001,0.34868988716485483,0.34868988716485483,0.5
0.032489999999999998,0.34868988716485483,0.34868988716485483,0.5
0.032508000000000002,0.34868988716485483,0.34868988716485483,0.5
0.032525999999999999,0.34868988716485483,0.34868988716485483,0.5
0.032544000000000003,0.34868988716485483,0.34868988716485483,0.5
0.032562000000000001,0.34868988716485483,0.34868988716485483,0.5
0.032579999999999998,0.34868988716485483,0.34868988716485483,0.5
0.032598000000000002,0.34868988716485483,0.34868988716485483,0.5
0.032615999999999999,0.34868988716485483,0.34868988716485483,0.5
0.032634000000000003,0.34868988716485483,0.34868988716485483,0.5
0.032652,0.34868988716485483,0.34868988716485483,0.5
0.032669999999999998,0.34868988716485483,0.34868988716485483,0.5
0.032688000000000002,0.34868988716485483,0.34868988716485483,0.5
0.032705999999999999,0.34868988716485483,0.34868988716485483,0.5
0.032724000000000003,0.34868988716485483,0.34868988716485483,0.5
0.032742,0.34868988716485483,0.34868988716485483,0.5
0.032759999999999997,0.34868988716485483,0.34868988716485483,0.5
0.032778000000000002,0.34868988716485483,0.34868988716485483,0.5
0.032795999999999999,0.34868988716485483,0.34868988716485483,0.5
0.032814000000000003,0.34868988716485483,0.34868988716485483,0.5
0.032832,0.34868988716485483,0.34868988716485483,0.5
0.032850000000000004,0.34868988716485483,0.34868988716485483,0.5
0.032868000000000001,0.34868988716485483,0.34868988716485483,0.5
0.032885999999999999,0.34868988716485483,0.34868988716485483,0.5
0.032904000000000003,0.34868988716485483,0.34868988716485483,0.5
0.032922,0.34868988716485483,0.34868988716485483,0.5
0.032940000000000004,0.34868988716485483,0.34868988716485483,0.5
0.032958000000000001,0.34868988716485483,0.34868988716485483,0.5
0.032975999999999998,0.34868988716485483,0.34868988716485483,0.5
0.032994000000000002,0.34868988716485483,0.34868988716485483,0.5
0.033012,0.34868988716485483,0.34868988716485483,0.5
0.033030000000000004,0.34868988716485483,0.34868988716485483,0.5
0.033048000000000001,0.34868988716485483,0.34868988716485483,0.5
0.033065999999999998,0.34868988716485483,0.34868988716485483,0.5
0.033084000000000002,0.34868988716485483,0.34868988716485483,0.5
0.033101999999999999,0.34868988716485483,0.34868988716485483,0.5
0.033120000000000004,0.34868988716485483,0.34868988716485483,0.5
0.033138000000000001,0.34868988716485483,0.34868988716485483,0.5
0.033155999999999998,0.34868988716485483,0.34868988716485483,0.5
0.033174000000000002,0.34868988716485483,0.34868988716485483,0.5
0.033191999999999999,0.34868988716485483,0.34868988716485483,0.5
0.033210000000000003,0.34868988716485483,0.34868988716485483,0.5
0.033228000000000001,0.34868988716485483,0.34868988716485483,0.5
0.033245999999999998,0.34868988716485483,0.34868988716485483,0.5
0.033264000000000002,0.34868988716485483,0.34868988716485483,0.5
0.033281999999999999,0.34868988716485483,0.34868988716485483,0.5
0.033300000000000003,0.34868988716485483,0.34868988716485483,0.5
0.033318,0.34868988716485483,0.34868988716485483,0.5
0.033335999999999998,0.34868988716485483,0.34868988716485483,0.5
0.033354000000000002,0.34868988716485483,0.34868988716485483,0.5
0.033371999999999999,0.34868988716485483,0.34868988716485483,0.5
0.033390000000000003,0.34868988716485483,0.34868988716485483,0.5
0.033408,0.34868988716485483,0.34868988716485483,0.5
0.033425999999999997,0.34868988716485483,0.34868988716485483,0.5
0.033444000000000002,0.34868988716485483,0.34868988716485483,0.5
0.033461999999999999,0.34868988716485483,0.34868988716485483,0.5
0.033480000000000003,0.34868988716485483,0.34868988716485483,0.5
0.033498,0.34868988716485483,0.34868988716485483,0.5
0.033516000000000004,0.34868988716485483,0.34868988716485483,0.5
0.033534000000000001,0.34868988716485483,0.34868988716485483,0.5
0.033551999999999998,0.34868988716485483,0.34868988716485483,0.5
0.033570000000000003,0.34868988716485483,0.34868988716485483,0.5
0.033588,0.34868988716485483,0.34868988716485483,0.5
0.033606000000000004,0.34868988716485483,0.34868988716485483,0.5
0.033624000000000001,0.34868988716485483,0.34868988716485483,0.5
0.033641999999999998,0.34868988716485483,0.34868988716485483,0.5
0.033660000000000002,0.34868988716485483,0.34868988716485483,0.5
0.033678,0.34868988716485483,0.34868988716485483,0.5
0.033696000000000004,0.34868988716485483,0.34868988716485483,0.5
0.033714000000000001,0.34868988716485483,0.34868988716485483,0.5
0.033731999999999998,0.34868988716485483,0.34868988716485483,0.5
0.033750000000000002,0.34868988716485483,0.34868988716485483,0.5
0.033767999999999999,0.34868988716485483,0.34868988716485483,0.5
0.033786000000000004,0.34868988716485483,0.34868988716485483,0.5
0.033804000000000001,0.34868988716485483,0.34868988716485483,0.5
0.033821999999999998,0.34868988716485483,0.34868988716485483,0.5
0.033840000000000002,0.34868988716485483,0.34868988716485483,0.5
0.033857999999999999,0.34868988716485483,0.34868988716485483,0.5
0.033876000000000003,0.34868988716485483,0.34868988716485483,0.5
0.033894000000000001,0.34868988716485483,0.34868988716485483,0.5
0.033911999999999998,0.34868988716485483,0.34868988716485483,0.5
0.033930000000000002,0.34868988716485483,0.34868988716485483,0.5
0.033947999999999999,0.34868988716485483,0.34868988716485483,0.5
0.033966000000000003,0.34868988716485483,0.34868988716485483,0.5
0.033984,0.34868988716485483,0.34868988716485483,0.5
0.034001999999999998,0.34868988716485483,0.34868988716485483,0.5
0.034020000000000002,0.34868988716485483,0.34868988716485483,0.5
0.034037999999999999,0.34868988716485483,0.34868988716485483,0.5
