"time","heatCapacitor1.T","heatCapacitor2.T","pipe1.T","pipe2.T","pipe3.T"
0.90249999999999997,306.19064591083867,319.23129182167742,301.62017902440783,310.0903580488158,305.21190902160072
0.90300000000000002,306.19279239671431,319.23558479342853,301.62185498662785,310.09370997325567,305.21512406941525
0.90349999999999997,306.19493653102666,319.23987306205333,301.623529113073,310.09705822614586,305.21833561344965
0.90400000000000003,306.19707831637209,319.24415663274408,301.62520140573633,310.10040281147286,305.22154365745564
0.90449999999999997,306.19921775534425,319.24843551068847,301.62687186660918,310.10374373321838,305.22474820518102
0.90500000000000003,306.20135485053453,319.25270970106902,301.62854049767935,310.1070809953589,305.22794926036971
0.90549999999999997,306.2034896045318,319.2569792090635,301.63020730093285,310.11041460186573,305.23114682676163
0.90600000000000003,306.2056220199226,319.26124403984488,301.63187227835272,310.11374455670546,305.23434090809252
0.90649999999999997,306.20775209929081,319.26550419858165,301.63353543191948,310.1170708638391,305.23753150809443
0.90700000000000003,306.20987984521838,319.26975969043656,301.63519676361148,310.12039352722297,305.24071863049522
0.90749999999999997,306.21200526028434,319.27401052056854,301.63685627540406,310.12371255080819,305.24390227901887
0.90800000000000003,306.2141283470657,319.27825669413136,301.63851396927026,310.12702793854061,305.24708245738503
0.90849999999999997,306.21624910813688,319.28249821627372,301.64016984718069,310.13033969436128,305.25025916931003
0.90900000000000003,306.21836754607,319.28673509214002,301.64182391110296,310.13364782220606,305.25343241850555
0.90949999999999998,306.22048366343489,319.29096732686963,301.64347616300279,310.13695232600566,305.25660220867962
0.91000000000000003,306.2225974627986,319.29519492559723,301.64512660484286,310.14025320968585,305.25976854353587
0.91049999999999998,306.22470894672648,319.29941789345287,301.64677523858364,310.14355047716731,305.26293142677463
0.91100000000000003,306.22681811778085,319.30363623556173,301.64842206618266,310.1468441323654,305.26609086209157
0.91149999999999998,306.22892497852206,319.30784995704425,301.65006708959538,310.15013417919079,305.26924685317869
0.91200000000000003,306.23102953150823,319.31205906301642,301.65171031077438,310.15342062154883,305.2723994037238
0.91249999999999998,306.23313177929475,319.31626355858924,301.65335173166994,310.15670346333991,305.27554851741058
0.91300000000000003,306.23523172443481,319.32046344886948,301.65499135422959,310.15998270845932,305.27869419791944
0.91349999999999998,306.23732936947937,319.32465873895853,301.65662918039857,310.16325836079733,305.28183644892556
0.91400000000000003,306.23942471697694,319.32884943395396,301.65826521211955,310.16653042423894,305.28497527410121
0.91449999999999998,306.241517769474,319.33303553894808,301.65989945133208,310.16979890266435,305.28811067711399
0.91500000000000004,306.2436085295144,319.33721705902877,301.66153189997431,310.17306379994864,305.29124266162779
0.91549999999999998,306.24569699963962,319.34139399927921,301.66316255998083,310.17632511996169,305.29437123130214
0.91600000000000004,306.24778318238918,319.34556636477834,301.66479143328428,310.17958286656852,305.29749638979291
0.91649999999999998,306.24986708029991,319.34973416059989,301.66641852181448,310.18283704362892,305.30061814075174
0.91700000000000004,306.25194869590678,319.35389739181363,301.66804382749882,310.18608765499778,305.30373648782631
0.91749999999999998,306.2540280207657,319.35805604153143,301.66966736048238,310.18933472096467,305.30685144143786
0.91800000000000004,306.25610504603929,319.36221009207839,301.67128913119996,310.19257826239971,305.3099630122453
0.91849999999999998,306.25817979513107,319.36635959026216,301.67290912593813,310.19581825187652,305.31307119099375
0.91900000000000004,306.26025227053424,319.37050454106833,301.67452734663914,310.1990546932783,305.31617598133471
0.91949999999999998,306.26232247473905,319.37464494947807,301.67614379524201,310.2022875904841,305.31927738691627
0.92000000000000004,306.26439041023332,319.37878082046649,301.67775847368432,310.20551694736855,305.32237541138215
0.92049999999999998,306.26645607950189,319.38291215900392,301.6793713839009,310.20874276780154,305.32547005837279
0.92100000000000004,306.26851948502758,319.38703897005502,301.68098252782454,310.21196505564893,305.32856133152461
0.92149999999999999,306.2705806292899,319.3911612585797,301.68259190738581,310.21518381477171,305.33164923446986
0.92200000000000004,306.27263951476607,319.39527902953199,301.68419952451336,310.21839904902663,305.33473377083789
0.92249999999999999,306.27469614393056,319.39939228786096,301.68580538113304,310.22161076226615,305.33781494425307
0.92300000000000004,306.27675051925524,319.40350103851046,301.68740947916899,310.22481895833801,305.34089275833702
0.92349999999999999,306.27880264320947,319.40760528641874,301.68901182054282,310.22802364108577,305.34396721670691
0.92400000000000004,306.28085251825985,319.41170503651938,301.69061240717423,310.23122481434831,305.3470383229764
0.92449999999999999,306.28290014687025,319.41580029374029,301.69221124098033,310.23442248196051,305.35010608075521
0.92500000000000004,306.28494553150222,319.41989106300423,301.69380832387628,310.23761664775259,305.35317049364909
0.92549999999999999,306.28698867461441,319.42397734922872,301.69540365777505,310.24080731555023,305.35623156526043
0.92600000000000005,306.28902957866313,319.42805915732606,301.69699724458741,310.24399448917484,305.35928929918742
0.92649999999999999,306.29106824610187,319.43213649220377,301.69858908622172,310.24717817244351,305.36234369902445
0.92700000000000005,306.2931046793816,319.43620935876322,301.70017918458444,310.25035836916885,305.36539476836236
0.92749999999999999,306.29513888095073,319.44027776190143,301.70176754157967,310.25353508315936,305.3684425107881
0.92800000000000005,306.29717085325501,319.44434170650982,301.70335415910921,310.2567083182185,305.37148692988427
0.92849999999999999,306.29920059873751,319.44840119747494,301.70493903907305,310.25987807814602,305.37452802923059
0.92900000000000005,306.30122811983898,319.45245623967793,301.70652218336846,310.26304436673695,305.37756581240217
0.92949999999999999,306.30325341899731,319.4565068379946,301.70810359389105,310.26620718778213,305.38060028297082
0.93000000000000005,306.30527649864803,319.46055299729596,301.70968327253382,310.2693665450679,305.3836314445042
0.93049999999999999,306.30729736122385,319.46459472244771,301.71126122118812,310.2725224423761,305.38665930056612
0.93100000000000005,306.30931600915522,319.46863201831047,301.71283744174252,310.27567488348484,305.38968385471691
0.93149999999999999,306.31133244486972,319.47266488973935,301.71441193608354,310.2788238721671,305.39270511051268
0.93200000000000005,306.31334667079261,319.47669334158513,301.71598470609598,310.28196941219204,305.3957230715061
0.9325,306.31535868934623,319.48071737869247,301.717555753662,310.28511150732419,305.39873774124584
0.93300000000000005,306.31736850295096,319.48473700590176,301.71912508066197,310.28825016132384,305.40174912327649
0.9335,306.31937611402395,319.48875222804782,301.72069268897354,310.29138537794705,305.40475722113928
0.93400000000000005,306.32138152498032,319.49276304996056,301.72225858047267,310.29451716094542,305.40776203837123
0.9345,306.32338473823222,319.49676947646446,301.72382275703319,310.2976455140664,305.41076357850585
0.93500000000000005,306.32538575618975,319.50077151237946,301.72538522052639,310.30077044105269,305.41376184507254
0.9355,306.32738458125999,319.50476916251995,301.72694597282168,310.30389194564339,305.41675684159691
0.93600000000000005,306.32938121584777,319.50876243169557,301.72850501578625,310.30701003157264,305.41974857160102
0.9365,306.33137566235536,319.51275132471051,301.7300623512852,310.31012470257042,305.42273703860269
0.93700000000000006,306.33336792318227,319.51673584636444,301.73161798118133,310.31323596236268,305.42572224611632
0.9375,306.33535800072582,319.52071600145166,301.73317190733547,310.31634381467097,305.42870419765211
0.93800000000000006,306.3373458973806,319.52469179476117,301.73472413160619,310.31944826321228,305.43168289671667
0.9385,306.3393316155387,319.52866323107742,301.73627465584991,310.32254931169962,305.43465834681257
0.93900000000000006,306.3413151575898,319.53263031517952,301.73782348192083,310.32564696384179,305.43763055143876
0.9395,306.34329652592095,319.53659305184181,301.7393706116714,310.32874122334283,305.44059951409031
0.94000000000000006,306.34527572291665,319.54055144583322,301.7409160469515,310.33183209390307,305.44356523825826
0.9405,306.34725275095917,319.54450550191814,301.74245978960903,310.33491957921808,305.44652772743001
0.94100000000000006,306.3492276124278,319.54845522485562,301.74400184148971,310.33800368297949,305.44948698508904
0.9415,306.3512003097,319.55240061939992,301.74554220443753,310.34108440887474,305.45244301471507
0.94200000000000006,306.35317084515015,319.55634169030014,301.74708088029342,310.3441617605867,305.45539581978386
0.9425,306.35513922115018,319.56027844230044,301.74861787089708,310.34723574179435,305.45834540376717
0.94300000000000006,306.35710544007014,319.56421088014019,301.75015317808601,310.35030635617198,305.46129177013358
0.94350000000000001,306.35906950427682,319.56813900855366,301.75168680369495,310.35337360738998,305.4642349223472
0.94400000000000006,306.36103141613506,319.57206283226998,301.75321874955716,310.35643749911435,305.46717486386831
0.94450000000000001,306.36299117800684,319.5759823560137,301.75474901750346,310.35949803500711,305.47011159815366
0.94500000000000006,306.36494879225211,319.57989758450418,301.75627760936283,310.36255521872562,305.47304512865588
0.94550000000000001,306.36690426122789,319.58380852245585,301.75780452696171,310.36560905392344,305.47597545882417
0.94600000000000006,306.36885758728909,319.58771517457831,301.75932977212489,310.36865954424957,305.47890259210311
0.94650000000000001,306.37080877278811,319.59161754557618,301.76085334667454,310.37170669334921,305.48182653193425
0.94700000000000006,306.3727578200747,319.5955156401493,301.76237525243135,310.37475050486279,305.48474728175478
0.94750000000000001,306.37470473149614,319.59940946299236,301.76389549121347,310.37779098242709,305.48766484499833
0.94800000000000006,306.37664950939762,319.60329901879527,301.76541406483705,310.38082812967423,305.49057922509462
0.94850000000000001,306.37859215612161,319.60718431224313,301.7669309751164,310.38386195023253,305.49349042546913
0.94900000000000007,306.38053267400807,319.61106534801604,301.76844622386301,310.38689244772587,305.49639844954407
0.94950000000000001,306.38247106539467,319.61494213078925,301.76995981288701,310.38991962577404,305.49930330073749
0.95000000000000007,306.38440733261672,319.61881466523334,301.7714717439963,310.39294348799268,305.50220498246341
0.95050000000000001,306.3863414780069,319.62268295601353,301.77298201899646,310.39596403799294,305.50510349813254
0.95100000000000007,306.38827350389533,319.6265470077908,301.77449063969107,310.39898127938227,305.50799885115117
0.95150000000000001,306.39020341261039,319.63040682522075,301.77599760788172,310.40199521576358,305.51089104492206
0.95200000000000007,306.39213120647725,319.63426241295457,301.77750292536803,310.40500585073596,305.51378008284399
0.95250000000000001,306.39405688781909,319.63811377563815,301.77900659394703,310.40801318789403,305.516665968312
0.95300000000000007,306.39598045895661,319.64196091791308,301.78050861541419,310.41101723082835,305.51954870471684
0.95350000000000001,306.39790192220784,319.64580384441581,301.78200899156269,310.4140179831254,305.52242829544616
0.95400000000000007,306.39982127988901,319.64964255977799,301.78350772418372,310.41701544836747,305.52530474388311
0.95450000000000002,306.40173853431327,319.6534770686265,301.78500481506632,310.42000963013277,305.52817805340709
0.95500000000000007,306.40365368779175,319.65730737558351,301.78650026599752,310.42300053199506,305.5310482273938
0.95550000000000002,306.40556674263314,319.66113348526636,301.78799407876227,310.4259881575245,305.53391526921502
0.95600000000000007,306.4074777011437,319.66495540228749,301.78948625514334,310.42897251028666,305.53677918223889
0.95650000000000002,306.40938656562724,319.66877313125457,301.79097679692177,310.43195359384339,305.53963996982895
0.95700000000000007,306.41129333838535,319.67258667677072,301.79246570587594,310.43493141175196,305.5424976353458
0.95750000000000002,306.41319802171705,319.67639604343418,301.7939529837829,310.43790596756583,305.54535218214562
